"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P02749" 2.86957060908113 0.451919943200276 4.29824777000295 8.88376110753987e-05 0.000246945077482716 1.16795040796029
"IGFBP3" -3.78332812474068 1.43521702137938 -4.29663114111562 8.92997955408227e-05 0.000247141100816926 1.16302039724979
"P02765" 4.47045657250003 1.06939274474532 4.27548263683442 9.55663221912168e-05 0.000263329036256148 1.09859723054798
"HRG" -3.41720292338511 1.90016836831577 -4.24426060152823 0.000105608089925459 0.000289733498882455 1.00372994548211
"C7" -3.83437418908065 3.19095786669979 -4.22441698779575 0.000112516960724075 0.000307351524748449 0.943587962663761
"HMGB1" -3.37367806479626 1.37648863820139 -4.21996788282853 0.000114125358241574 0.000310401297631178 0.930120049764364
"CKM" -3.00333340276578 1.31106230670835 -4.21422688081253 0.00011623390324448 0.000314779368872391 0.912750371499461
"THBS4" -3.55250490052898 2.70759369313272 -4.17704715987183 0.000130836598213569 0.00035281151056736 0.800507623944909
"P02774" 3.62592067060106 0.817341281900046 4.14887283946554 0.000143076206048623 0.000384174834113537 0.715739706894923
"DSP" 3.61553669979273 1.36211428931009 4.00569374649515 0.000224606111368448 0.000600535831667333 0.288957147703446
"Q86UX7" 1.88258913510287 0.290262389270065 3.99791966122082 0.000230133916705659 0.000612719415364013 0.265982393845339
"Q7Z3Y7" 2.42315207964899 0.378250244393938 3.99477348729578 0.000232408293143041 0.000616174928459072 0.256690469431927
"F10" -3.0880554881907 1.80481524069034 -3.99221848157443 0.000234271322857308 0.000618515500932894 0.249147038453041
"APOC3" -2.99187454806583 1.19778688740857 -3.96995265771247 0.000251131035921083 0.000660265348609182 0.183505798836411
"HMGB2" -3.26701559881116 1.45785418284916 -3.95080219561486 0.000266566615228082 0.000697939975970622 0.127188710306708
"KRT20" -2.99898653312521 1.22298441785712 -3.94530051505826 0.000271168283025929 0.000707054490038682 0.111033656399474
"CPB2" -3.46800570309066 2.49092361437449 -3.89089992211 0.000321007249884173 0.000833562035707461 -0.0481195893773112
"TPI1" -2.65511191349083 1.16634827998241 -3.88618881416982 0.000325717653477871 0.000842327210428429 -0.0618514860679227
"FGB" -3.88110801774111 2.91781616788423 -3.85124166692985 0.000362805352837265 0.000934408888327814 -0.163457925761734
"C9" -3.16419912746901 2.59736352446115 -3.82530941987084 0.000392928005390775 0.00100787630651048 -0.238557768321671
"TGFBI" -3.54740138276496 2.44310842150736 -3.79998440705256 0.00042466595623534 0.0010848753780749 -0.311651656475589
"THBS3" 1.29236195461432 0.323629307052341 3.78839555150548 0.000440000624725743 0.00111951771855622 -0.345017368819692
"CHIA" -3.00911719976566 2.43697362564595 -3.77766164042773 0.000454679085290374 0.00115221888682019 -0.375875045108
"eNO1" -3.63564201589652 2.99192467694863 -3.76474793777346 0.000472964155245071 0.00119376152783856 -0.412939467760578
"YWHAZ" -2.81167974891718 1.67445722854013 -3.74015399115157 0.000509765423442674 0.00128152184140369 -0.483346308352524
"P08697" 1.78808835111392 0.422768746850354 3.73357398962749 0.000520069597357738 0.00130223776163783 -0.502142621789335
"HRNR" 1.41175644415938 0.465822623919104 3.71403609439961 0.000551860251442598 0.00137637872988253 -0.557852037334645
"F13A1" -2.44856384314658 1.66628805992448 -3.6775535181329 0.000616293861373287 0.00153102923829348 -0.661463123906688
"TAGLN2" -3.78580199360741 1.7896858980515 -3.67595004959401 0.000619285605528387 0.0015324283023075 -0.666004522293263
"HBe1" 1.68152877668999 0.355476418673161 3.6193691590114 0.000734252264468037 0.0018064254596485 -0.825571625955518
"P14923" 3.06836271720807 0.931804160540682 3.61869468462219 0.000735739054088215 0.0018064254596485 -0.827465658876132
"SeRPINA3-8" -3.44310064626835 2.76356503180944 -3.61545470468032 0.000742921500652142 0.00181699018182753 -0.836561361491647
"KRT17" -5.54617889785742 3.15566229471789 -3.60323524476392 0.000770619539827219 0.00187745532676052 -0.870825374351865
"BLVRB" -3.02231759259034 1.35086998416588 -3.58596018343147 0.000811471348132562 0.0019693785410448 -0.919156883086534
"IGFBP4" -1.8732909874538 0.316080397760248 -3.52883642629702 0.000961847158502681 0.00232538527592027 -1.07805636487518
"ANXA5" -1.88045358707183 0.794981727204845 -3.50269801804829 0.00103922482548814 0.00250286589650006 -1.15028652625206
"CFD" -2.30525144520899 1.75420206290034 -3.47056116285306 0.00114252664403433 0.002741195104128 -1.23867354099875
"RAN" -1.81020699213306 0.736928979129569 -3.45266560625677 0.00120422654070792 0.00287828389085869 -1.28768951342883
"LBP" -2.9063933789696 1.85962211188047 -3.43740019143184 0.00125935816672014 0.00299869812528457 -1.32938573461111
"P00747" 2.86967202768327 1.01723332705427 3.41706364372225 0.00133655129846792 0.0031705408621551 -1.38476637068248
"LYSM" -1.75788525605208 1.03729602438514 -3.39052591002989 0.00144407932140477 0.00341278671088544 -1.45674453520824
"FBLN1" 1.95366054715584 1.2055395696611 3.38073057979465 0.00148581120627642 0.00349830922074783 -1.48322879757212
"PeBP1" -2.21535056100592 0.681304612077119 -3.37919325091822 0.00149246410472205 0.00350091022334429 -1.48738125821437
"RAC1" -1.96760842109985 0.591880443610741 -3.37342754894974 0.0015176689167008 0.00354684846828965 -1.50294495826632
"LOXHD1" 1.19973028159103 0.305129942147082 3.355545321379 0.00159844136909574 0.00372183211771 -1.55111502097408
"DSG1" -2.53668744731717 1.03087995997917 -3.35171175965057 0.00161628133044889 0.00374953499821048 -1.56142177356427
"Q08188" 2.32002695244342 0.494699043019943 3.34700084290638 0.00163846337821462 0.00378707103169752 -1.57407770350172
"LTF" -4.09854580696155 2.26415786302272 -3.33795164193978 0.00168188689110534 0.00387325046820244 -1.59835857600163
"TLN2" 2.4816258094915 0.966455129892931 3.32600018271775 0.00174091447512226 0.00399460739564416 -1.63036629560623
"HSPA1B" -3.2460741237005 2.41794247840277 -3.32219631089225 0.00176011064184757 0.00400949391698851 -1.64053910756624
"HSPA1A" -3.2460741237005 2.41794247840277 -3.32219631089225 0.00176011064184757 0.00400949391698851 -1.64053910756624
"H2BC12" -2.19842779038331 0.94148834362549 -3.27182951873283 0.00203399267537238 0.00461672438187041 -1.77456994983032
"FLNB" 1.59202201088067 0.413331594768217 3.26352008789791 0.00208289004129345 0.00471076564894684 -1.79656192414689
"MYH11" 1.60657323312457 0.652544957969425 3.25995165460548 0.00210422865598657 0.00474202957831258 -1.80599569553815
"RBP4" -3.34390924521636 1.85734450256641 -3.25709127932616 0.00212148252220984 0.00476389847514024 -1.81355300833893
"JUP" -3.6164082438394 1.93676595742777 -3.23595483035158 0.00225319310990642 0.00504171933457785 -1.8692700380773
"H2B1" -2.14898530182963 0.855501407010386 -3.21914210048368 0.00236344685277486 0.00526973485548035 -1.91342883217735
"C5" 2.49007780685814 0.771532167322534 3.20953795759217 0.00242869778164947 0.005396155986693 -1.9385898941863
"H1-3" -2.01119885653917 1.0433624240056 -3.18822417570559 0.00257963643819083 0.00571140558771372 -1.99425985691258
"HP" -3.08831723501053 0.619022881242853 -3.15033880204511 0.00287002365227474 0.00633211512092784 -2.09263563499672
"KRT78" -3.06282451422227 1.21398713660327 -3.13557086120299 0.00299135529364321 0.0065768125097173 -2.13078064964842
"TUBA4A" -3.23171401885035 2.94213655683537 -3.13097960431524 0.00303005069612092 0.00663875690712605 -2.14261636255782
"KRT72" -3.74501171318879 1.78368945396979 -3.11670720845221 0.00315337167833013 0.00688504335303221 -2.17933791948451
"ACTA1" -4.73784554896686 2.17781526642366 -3.10313367123353 0.00327502439217906 0.00712600134987926 -2.21416128814104
"P02647" 2.48250090362304 0.803771327597334 3.09863185102145 0.00331633756455292 0.00719109623104088 -2.22568921658202
"P09210" 1.64816874438098 0.330527392169844 3.08434978507542 0.00345067138693819 0.00745675905876027 -2.26219000461809
"GARIN1B" -1.91072652824912 0.931787480834391 -3.06437381918178 0.00364715880908307 0.00785446146256455 -2.31305894924328
"C4A" 1.94661216225814 1.69571761681544 3.05428341167318 0.00375035873782669 0.00804923933186612 -2.33867228016753
"P08238" 2.21350439106585 1.08591880466753 3.04111630633817 0.00388915051671457 0.0083188270374471 -2.37201223388626
"H1-2" -1.99258584417625 1.01099196772226 -3.0317620919528 0.00399066312010401 0.00850712307022171 -2.39564020476234
"CSN2" -2.23231876413089 0.719409121077165 -3.02818903382384 0.00403008985698296 0.00856224478032407 -2.40465280301299
"F12" -2.19549789447712 1.40352742793015 -3.00629640125317 0.00427974723772754 0.0090621493523694 -2.45972086671508
"FKBP4" -1.75019671089433 0.307773610383954 -3.00108930559707 0.0043412234420958 0.00914046685232736 -2.47277965236088
"COMP" -2.89662702319106 2.11674356416753 -3.00071239137369 0.00434570531806372 0.00914046685232736 -2.47372432548675
"PROC" -2.59422658044097 1.68102634411129 -2.99731144824764 0.00438634216789854 0.00917241792714658 -2.48224465993377
"PGK2" 1.20135393991686 0.431077244658023 2.99700937955249 0.00438996864342039 0.00917241792714658 -2.48300111766014
"RGN" -1.85112351202966 1.02697867734299 -2.96941387853578 0.00473335907803142 0.00985725933411823 -2.55189264849916
"GSTA2" -2.76083226326207 1.47844549928175 -2.96390643942753 0.00480483122103625 0.00997318585682194 -2.56559077550323
"ACTC1" -4.27628413206731 3.14765073265295 -2.9625544819455 0.00482252961076473 0.00997710224390998 -2.5689507608595
"FLNC" 1.24553764953152 0.271711608969947 2.92188728968531 0.00538424942125765 0.0111028149830509 -2.66953612527401
"TBA1B" -3.01662337004477 2.81683154113251 -2.90822390970562 0.00558628177926976 0.0114819016375219 -2.70311916727809
"CPN1" -3.03704950127887 2.23358421359915 -2.87551431267881 0.00609898190465203 0.0124906186632863 -2.78307831624083
"GSTA1" -2.25592674275403 1.18884112702396 -2.87443383360405 0.0061166421029405 0.0124906186632863 -2.78570897525094
"HNRNPR" 1.32707683891228 0.274976810390274 2.8426745875787 0.00665747674257289 0.0135255014947435 -2.86272867615293
"S100A12" -1.40595981132833 0.286516449992109 -2.84217700321495 0.00666629312973887 0.0135255014947435 -2.8639306598428
"IGF2" -1.82408295162181 0.705943254415119 -2.83640021801208 0.00676944485770602 0.0136725163026298 -2.87787458655182
"CSN1S1" -2.01532633951062 1.04968891000601 -2.83569778983163 0.00678208811842018 0.0136725163026298 -2.87956875419505
"NACA" -2.02366534847377 0.816083855863542 -2.81812293886794 0.00710564685233752 0.014279182050398 -2.92186191679463
"eZR" -2.68276975496702 1.29807461408825 -2.81341479516321 0.00719472454936742 0.0144122894941297 -2.93316070884179
"RPS25" -1.65951875310169 0.528543909319453 -2.80792040985541 0.00729998622232933 0.0145768712224361 -2.946329646406
"P31946" 1.07280346567844 0.416300648724564 2.80290252249034 0.00739736409644094 0.0147247215926001 -2.95834076190839
"P08727" 2.40893406193658 1.29650660735389 2.78340331257246 0.00778730254545684 0.0154521632269914 -3.00487195087742
"CAPNS1" -1.68881431599675 0.739184125827107 -2.74942571217017 0.00851252571343043 0.0168382561917699 -3.08540459618338
"NeFH" 1.75487713908334 0.384919047854502 2.74412558972516 0.00863112079836579 0.0170194913242776 -3.09790349115676
"Q14624" 2.2921513653952 0.627085872180991 2.7383696650296 0.00876164119577898 0.0172230392353163 -3.11145781963875
"KRT24" 1.66206062626447 0.307843755544185 2.72635650186038 0.00903993671314606 0.0177149070372521 -3.13968156568265
"MST1" -2.03383442633138 1.60785553826297 -2.71484726465795 0.00931418202571053 0.0181958168985243 -3.16663811694449
"Q13509" 2.15495215525843 0.919595553811429 2.69826686705223 0.00972275825554193 0.0189353717877992 -3.20532823470207
"PPIA" -2.20646120858783 1.35382875730019 -2.69013437613276 0.00992913377400803 0.0192777951119971 -3.22424290612558
"ACTG2" -3.45322345005374 1.10752783647369 -2.67712383722571 0.0102676936331846 0.0198131947478272 -3.25441725772233
"ACTA2" -3.45322345005374 1.10752783647369 -2.67712383722571 0.0102676936331846 0.0198131947478272 -3.25441725772233
"Q14533" 1.97557825470438 0.451527797045678 2.67035732058121 0.0104479365915285 0.0200995365526052 -3.27006846806533
"PGLYRP1" -2.45675013047792 1.52650722953648 -2.66482294035381 0.0105975149673896 0.020325325059036 -3.28284834395167
"CCN2" -1.71264013146695 0.732630820155657 -2.65625426869413 0.0108329853134487 0.0207139810084429 -3.30259694145926
"FGG" -3.09839561443139 1.88977614221664 -2.62138510781299 0.0118415665280848 0.0225741041668323 -3.38248243418798
"HSPA6" 1.65275732460361 0.711514689119529 2.59548506276982 0.012645610472829 0.0240342777360093 -3.44131787866496
"KRT222" -1.72956585138322 0.871570823600914 -2.55629641153474 0.0139573937756215 0.0264331562297628 -3.52951775574486
"P13929" 1.62485443911414 0.395447519903641 2.55532136628477 0.0139915597159125 0.0264331562297628 -3.53169951889719
"HSPA8" -2.71146196596531 2.18840594973386 -2.54783488824297 0.0142564391312923 0.0268531734084938 -3.54843058974933
"CL43" -1.96905326516052 0.940884828078096 -2.5365292802239 0.0146651102253079 0.0275407278338372 -3.57362726643723
"PSMe4" -1.60815481074654 0.337757591140528 -2.53077914627353 0.0148770301178104 0.0278558041671761 -3.58641033768656
"H2A1" -2.02232643256095 1.08487554912278 -2.52630095168031 0.0150439991021974 0.027919892451431 -3.59635070418466
"H2AJ" -2.02232643256095 1.08487554912278 -2.52630095168031 0.0150439991021974 0.027919892451431 -3.59635070418466
"H2AC20" -2.02232643256095 1.08487554912278 -2.52630095168031 0.0150439991021974 0.027919892451431 -3.59635070418466
"UBA52" -1.723454235993 1.27572881511371 -2.51735839467036 0.0153825320541645 0.0284644508099056 -3.61616116978193
"AHCY" -2.39737642268709 2.07720855762668 -2.51430686678037 0.0154996273559143 0.0285972656771402 -3.62290913869754
"P61284" -1.03822238880439 0.272669072133968 -2.50956802818751 0.0156830758433238 0.0287894672581111 -3.63337611263232
"P27348" 1.03618486427891 0.290054174300835 2.50926045834592 0.0156950502960225 0.0287894672581111 -3.63405494769669
"PLeK" 1.0098133286407 0.356570434842956 2.49882866803956 0.016106136355194 0.0294578899713839 -3.65704171082328
"COL3A1" 0.746776478688668 0.302753326489726 2.48608720118432 0.0166214883223106 0.0303125986456011 -3.68501972219535
"BPT2" -1.76824007896658 0.60882521501471 -2.48411105177274 0.0167027436735667 0.0303730007435753 -3.68934929850486
"AMY2B" 1.44961741000078 0.74822742113586 2.4651369479409 0.0175014471168491 0.0317339457779649 -3.73078691107379
"P00751" 1.67604563873008 0.338174304148422 2.46305422815649 0.017591192190474 0.0318052787168742 -3.73532065550728
"KRT86" 1.94898141180991 0.501964950096177 2.45801202436008 0.0178101900513008 0.0321092283496309 -3.74628463064064
"O75083" 1.0225171214825 0.280586141774954 2.36616110992075 0.0222554621799149 0.0400091072237216 -3.94298279921114
"KRT15" 2.70857389858249 0.898171136215576 2.35710092281321 0.0227439700027592 0.0407711507719917 -3.96207076513174
"AMY1A" 1.45798462595365 0.755503261094872 2.34428074546645 0.023451651235333 0.041684484308437 -3.9889826678183
"AMY1B" 1.45798462595365 0.755503261094872 2.34428074546645 0.023451651235333 0.041684484308437 -3.9889826678183
"AMY1C" 1.45798462595365 0.755503261094872 2.34428074546645 0.023451651235333 0.041684484308437 -3.9889826678183
"eNO3" -2.58954068302353 0.800492843654084 -2.3266328647835 0.0244581020380096 0.0431846524590293 -4.02584096948538
"MYH10" -2.53400081085081 1.59849695958135 -2.32564777184432 0.0245154042347161 0.0431846524590293 -4.02789194264045
"RPL30" 0.730388997865246 0.316838166991133 2.32517243643683 0.0245430971266294 0.0431846524590293 -4.02888135186155
"FeRMT3" -2.15144417896289 1.78631223336103 -2.32472143596176 0.0245693981502242 0.0431846524590293 -4.02981996126861
"P37802" 0.86329866309673 0.354293361291635 2.31480510134671 0.0251540987237939 0.0440895452630943 -4.05042141025075
"HSP90AA1" -2.56994090587839 2.00619567514892 -2.31258434492049 0.0252867349415728 0.0441992513798683 -4.05502560213622
"RPS27A" -1.85624196752811 1.43074905315533 -2.30601365596017 0.0256828424885173 0.0446710507344128 -4.06862793431594
"P11021" 1.40653416187147 0.437578763486024 2.30576002107856 0.0256982431324752 0.0446710507344128 -4.06915238630822
"SeRPINA3-6" -3.18511472232509 3.76802438787071 -2.28743750475621 0.0268328374304541 0.0465151659852102 -4.10691819837816
"SeRPINA6" -2.4910244622873 1.96150691123315 -2.26633362871673 0.0281948505219965 0.0487423306284379 -4.150121216139
"F9" -1.83332815053579 1.26479360370761 -2.26505759679745 0.0282791431175822 0.0487544789814053 -4.15272326971146
"P04272" -2.50504328811222 1.21847887840817 -2.2501446366753 0.0292810208598679 0.0503442075274567 -4.18304696819167
"SPON1" -1.46692293862215 0.468705315670895 -2.21503188229923 0.0317654778661804 0.0544674362324995 -4.25381233580134
"CFL1" -1.44006855560628 0.963123840118628 -2.19914380908938 0.0329497678355294 0.0563449959463931 -4.28553926051796
"CSN1S2" -1.58514124903248 0.825354632457218 -2.19234399992525 0.0334684407443752 0.0570772597559479 -4.29906162076677
"KRT33A" 1.69265827935987 0.335776781552413 2.1859837545276 0.0339601007327293 0.0577596322435368 -4.31167927559015
"KRT33B" 1.71613918533076 0.421834264019887 2.16338779986997 0.0357587638088842 0.060655322482274 -4.35626604180383
"LDHA" -2.33951331110012 1.61294037748063 -2.15926403959576 0.0360959279180969 0.0610630844941531 -4.36436261357616
"TIMP3" -1.04425013472258 0.303581002833819 -2.15133098577634 0.0367524244966012 0.0620074327736774 -4.37990305419802
"Q86Y46" 1.90492650423387 1.05126095261204 2.14054226984821 0.0376620866110127 0.0633727377374641 -4.40096292485901
"CATHL4" -1.47343034797281 0.921576588262768 -2.13764813119417 0.0379094504194528 0.0636193170603052 -4.40659769528841
"OGN" -1.41204224260112 0.903564955960522 -2.12541804819993 0.0389705885881363 0.0652266350109125 -4.43034049086552
"RPS4X" 1.09062614114848 0.513292028294379 2.11633401260521 0.0397755414027792 0.0663977953046394 -4.44790367461772
"PFN1" -2.14890913684719 1.79396376116169 -2.10633257663133 0.0406786059809796 0.0677261223588341 -4.46716933093292
"B4GALT1" -1.53721516058421 0.604090201189785 -2.09391772736033 0.0418245168002442 0.0693961444634204 -4.49097975262642
"APOB" 1.96359885106512 1.56865439369341 2.09309296373277 0.0419016339787055 0.0693961444634204 -4.49255746967886
"LDHB" -2.11694864545207 1.58525526685111 -2.08808764465753 0.0423723133941234 0.0699919627007641 -4.50212134237431
"P05089" 1.10320258493346 0.390389495787338 2.08049109483491 0.0430954858226022 0.0710006567991175 -4.51660037540825
"HSPA2" -2.10174510467532 0.692878943111484 -2.07828341645797 0.0433076617553812 0.0711644129365769 -4.52080005961854
"MYLK" -1.62851435736581 0.407756496006438 -2.06493831296881 0.044609745287528 0.0731136344842343 -4.54610820772636
"P02675" 0.775747096012323 0.361465457081215 2.05424008678124 0.0456780783726647 0.0746706410703405 -4.56629939136865
"CDH5" -1.79254582128838 0.991980297507352 -2.04935737024188 0.0461730254259517 0.0752847003715129 -4.57548587306981
"P18065" 0.843156146496647 0.31297054960441 2.04323040446133 0.0468006920771097 0.0761114347955057 -4.5869876799767
"LASP1" -1.45233795656033 0.588559131748599 -2.02704870235924 0.0484941706786558 0.0785632854456032 -4.61722712532463
"IQGAP1" 1.55686285276402 0.787962784654897 2.02645464818531 0.0485573396573459 0.0785632854456032 -4.61833345498933
"CLIC1" -1.06363404956832 0.656642505144377 -2.02469961743557 0.0487443785721298 0.0786642017366084 -4.62160033876588
"P63000" 1.11712151317982 0.56948871392229 2.01831135836521 0.049430479813935 0.0795679407209004 -4.63347178691193
"ARFIP2" -1.36876134385628 0.436516442761799 -2.01179419562018 0.0501390324795592 0.080503128484992 -4.64555054746445
"RPS4" -1.49938772449739 0.663552093265655 -2.00856504983085 0.0504933549540418 0.0808662613604071 -4.65152329423436
"CSRP1" -1.10693661110095 0.533260908749307 -1.99514662635059 0.051989015439953 0.0830508069433173 -4.67625659985876
"FAM124B" -1.25804865609656 0.542232326333978 -1.98738558749264 0.0528714398911955 0.0842471681094555 -4.69049867072017
"P19827" 1.56426788800388 0.489176403833407 1.97906073489609 0.0538323108495211 0.0854996851663979 -4.70572364109362
"Q32LP2" -1.69768241102615 0.846657908552228 -1.97812464880003 0.053941291793779 0.0854996851663979 -4.7074322549176
"RAP1BL" 1.16382300008534 0.558280460192407 1.97601131400944 0.054188029934583 0.0854996851663979 -4.71128717437156
"KRT80" -1.90151710557223 1.37415635638299 -1.97591341506791 0.0541994834652285 0.0854996851663979 -4.71146566728832
"KRT35" -2.29849572821643 1.03842056043664 -1.97086203381668 0.0547932997227437 0.0862208781173348 -4.72066544595603
"DDBX" -1.47492830203629 1.09075362379658 -1.96322435284847 0.0557017877154508 0.0874324080807201 -4.73453788527467
"RAB8A" -0.783312422547099 0.302377082886402 -1.93841512650471 0.0587427497487124 0.0919768612690757 -4.77928585292728
"UBC" -1.68287038517806 1.09692025673344 -1.9289481600164 0.0599401310048108 0.0936193630297912 -4.7962344625341
"H2AZ2" -1.47718862889614 0.622406535074498 -1.92425892634241 0.0605409275828604 0.0943242600118146 -4.80460352394182
"CFL2" -1.24250824136587 0.374442757648552 -1.90917622594686 0.0625084333143875 0.0971498064565974 -4.83140501974346
"PGK1" -1.8912595008209 1.44964417635107 -1.90069193366195 0.0636390111595256 0.0986639214782817 -4.84640258054864
"RAP1B" -1.59317601931543 1.39753022001263 -1.89357600822576 0.0646006562755455 0.099909348308503 -4.85893745673677
"K2C4" -2.43610175034005 1.07211431784201 -1.84598137789084 0.0713561485691232 0.110087358794906 -4.9417427785806
"H2AZ1" -1.5041936960794 0.669371869306268 -1.8359065445655 0.0728604274607459 0.112133974945685 -4.95903912165613
"RNASe4" -1.32340724503928 0.790744822982162 -1.82497326108915 0.0745231231767846 0.114413846045136 -4.97771705843971
"LGALS3BP" -1.22439217536271 0.705418077214483 -1.81023896689153 0.0768144164928954 0.117407999705879 -5.00273625499088
"C4B" 2.007637647995 0.648270272682259 1.81004170943627 0.0768454895063835 0.117407999705879 -5.00307001511909
"B4GAT1" -0.874714685463632 0.601513335851212 -1.80350045981877 0.0778819106018697 0.118704071472898 -5.01412001864609
"HSPA5" -1.25585688431473 0.826080446789921 -1.77492192788492 0.0825488562509625 0.125514044082789 -5.06199054736563
"COL10A1" -1.03515354415115 0.836743477537966 -1.7707034370206 0.0832571962320197 0.126286756784626 -5.06900051448421
"CATHL1" -1.12730712086776 0.572803420151975 -1.7621666576047 0.084706197908418 0.128176524892594 -5.08314189174949
"P05786" -2.4378846506311 1.54148494534518 -1.75395573922518 0.0861197099881754 0.130003677039566 -5.09668731813842
"GDI2" -1.02167832618462 0.851446839452645 -1.73585814639052 0.0893047931698667 0.134490034582783 -5.12634769258853
"GFAP" -1.64587706326947 1.07772854627193 -1.7284312636917 0.0906399553724294 0.136175742476197 -5.13844188615299
"HSP90AB1" -1.65836360967125 1.67089272268817 -1.7176942214769 0.0925994828517037 0.138789248644715 -5.15584617767197
"IGKC" 1.40136982757268 0.647521334386395 1.69930921890373 0.096036294576881 0.143599293549791 -5.18542648614329
"GPX3" -0.779512022603318 0.481329126730382 -1.67164737521605 0.101405377417739 0.151269014540409 -5.22940464247754
"MDH1B" -1.80068197214243 1.30473120409333 -1.63187843410862 0.10955472231198 0.163040164572781 -5.29151258026985
"TRAP1" -1.24830780477573 0.607607333279489 -1.60637736018547 0.115056299449098 0.170824764593837 -5.33063907497294
"APOM" 0.98539678122959 0.449846401681055 1.58342438497825 0.120198150914212 0.178039984100628 -5.36538597516194
"SeRPIND1" 0.92313508315807 0.688028441939677 1.5813360578417 0.120675055065837 0.178327774582068 -5.36852516780232
"COL1A1" -1.46226411893621 1.249747684195 -1.56989867547127 0.123314161805016 0.181801953502254 -5.38565216820665
"KRT40" -1.18700415985414 0.28844792166748 -1.56059296424561 0.1254955739622 0.184586730000345 -5.39950487422899
"CDH1" -1.01439418035315 0.600999147693407 -1.54926550741527 0.128192716533316 0.188115358447726 -5.41626744394866
"CALD1" -0.999283066215908 0.613608729397705 -1.54610453686755 0.128953616012222 0.18879288098309 -5.42092552491084
"MSN" -1.90564014184766 1.31140299204594 -1.53361610373961 0.131995299634159 0.192798689974894 -5.43924507130723
"THBS2" -1.30217447965723 0.556608593747009 -1.5232899226585 0.134553482267783 0.196081402565753 -5.45429168676465
"F11" -1.1323195952099 0.767003666770929 -1.50569532583226 0.139003364935327 0.202099362382929 -5.47971800567823
"RAB1B" -0.906780719298457 0.359511205731281 -1.488551039705 0.143451191343258 0.20808667066114 -5.50423658164196
"PRDX6" -1.14328263584465 0.846047017692961 -1.4728138893721 0.14763252764732 0.21366083703087 -5.52651874259164
"HP252" -0.728369067885721 0.395237456647379 -1.43085342111423 0.159252099001792 0.229949827162771 -5.58487714246312
"PROS1" -1.72455812632903 2.03387790338065 -1.39597016474076 0.169445838522534 0.244110329013057 -5.63221955344695
"C1S" -0.92951721169996 0.664569223577313 -1.38748011488287 0.172001764902533 0.247228049324598 -5.64357996289776
"P02751" 1.48249701212204 0.622009498720353 1.37950016190637 0.174431197201153 0.250150194168018 -5.65419981397078
"TUBB6" -1.40096541039018 0.781667074279942 -1.36890388605519 0.177697944171472 0.254257149143307 -5.66821449389665
"HNRNPK" -0.775124661228306 0.431388864781368 -1.36449246892173 0.179071741893567 0.255643142839006 -5.67401974521647
"ARHGDIB" -0.529456037081683 0.279676009478865 -1.32751748377183 0.190908915704767 0.271926694830041 -5.72199783801738
"LOX" -0.720576535397216 0.69202037673911 -1.32151467003314 0.192885571588931 0.274123413677062 -5.72967209921719
"GPLD1" -1.26740951596936 1.27736996011665 -1.31879300575572 0.193786885575713 0.274785448984887 -5.73314099225339
"COL1A2" -0.983960319273768 1.33481183586698 -1.31120931957866 0.19631516720483 0.277746346426564 -5.74277183920939
"TUBB4A" -1.4145121114986 0.741573985655821 -1.2542288386946 0.216114803112415 0.305074811552425 -5.813483222561
"P0CG53" -1.04231666613839 1.03241699431888 -1.23161256484448 0.224372721241776 0.316024971213305 -5.84073782452862
"HMGCR" -0.769233074930915 0.299332174844075 -1.22402390117894 0.227195148007123 0.319287613346313 -5.84977898823284
"P02753" 0.706724921360547 0.304305999228133 1.21574931120551 0.230302392172363 0.322935132135024 -5.8595777756118
"KRT83" -1.25742410252225 0.457778587254636 -1.2116937714008 0.231836662623785 0.324365707573411 -5.86435762836742
"SPP2" -1.05683006044742 0.907685424247359 -1.21031023555404 0.232361785834009 0.324381165622256 -5.86598483899018
"PPIe" -0.817954589721543 0.534199470938428 -1.19826949804063 0.236968713528159 0.330082247762181 -5.88007266395404
"CATHL2" -0.53991520341547 0.348458948683919 -1.18807560065744 0.240920853994557 0.334848147291995 -5.89189634946057
"CRYZ" -1.07919362870342 0.771489576565082 -1.18423793247588 0.242421062899067 0.336192726789695 -5.89632300129605
"FTL" -0.76023395495291 0.686434797671335 -1.1659952921375 0.249645234087867 0.345452067345272 -5.9171812570245
"CTSC" -0.700571881956292 0.512298981811556 -1.16342732931125 0.250674510633699 0.346117322122241 -5.92009294787786
"P80209" -0.534206090905354 0.368808821772609 -1.14582408078291 0.257812577511473 0.355195931025632 -5.93988956265892
"SePTIN7" -0.630870075545423 0.378903709138505 -1.13536112551506 0.262123674787019 0.360348668389127 -5.95152129629837
"YWHAG" -0.7922025254129 0.468170897201404 -1.12865649939677 0.264913117477449 0.363391689409283 -5.95892190030862
"IGF2R" -1.05534171126211 0.877479878395385 -1.11393239501514 0.271113025449266 0.371089629194115 -5.9750290130199
"KRT81" -1.22776679979024 0.615608932666368 -1.10470937586372 0.275048511014182 0.375661494480409 -5.98501637288803
"LeCT2" -0.724916558546635 0.40535114520609 -1.05038808861833 0.299044063520236 0.407552492616131 -6.04223986785136
"PKP1" -0.730268785164794 0.315565674847234 -1.02998866966447 0.308417623749525 0.419421380573168 -6.06301999983461
"B2M" -0.521239841166948 0.513877245340613 -1.01755110145212 0.314230215837121 0.426407024071448 -6.07549890650589
